Date,Close
1990-02-21,327.670013428
1990-02-22,325.700012207
1990-02-23,324.149993896
1990-02-26,328.670013428
1990-02-27,330.260009766
1990-02-28,331.890014648
1990-03-01,332.739990234
1990-03-02,335.540008545
1990-03-05,333.739990234
1990-03-06,337.929992676
1990-03-07,336.950012207
1990-03-08,340.269989014
1990-03-09,337.929992676
1990-03-12,338.670013428
1990-03-13,336
1990-03-14,336.869995117
1990-03-15,338.070007324
1990-03-16,341.910003662
1990-03-19,343.529998779
1990-03-20,341.570007324
1990-03-21,339.739990234
1990-03-22,335.690002441
1990-03-23,337.220001221
1990-03-26,337.630004883
1990-03-27,341.5
1990-03-28,342
1990-03-29,340.790008545
1990-03-30,339.940002441
1990-04-02,338.700012207
1990-04-03,343.640014648
1990-04-04,341.089996338
1990-04-05,340.730010986
1990-04-06,340.079986572
1990-04-09,341.369995117
1990-04-10,342.070007324
1990-04-11,341.920013428
1990-04-12,344.339996338
1990-04-16,344.739990234
1990-04-17,344.679992676
1990-04-18,340.720001221
1990-04-19,338.089996338
1990-04-20,335.119995117
1990-04-23,331.049987793
1990-04-24,330.359985352
1990-04-25,332.029998779
1990-04-26,332.920013428
1990-04-27,329.109985352
1990-04-30,330.799987793
1990-05-01,332.25
1990-05-02,334.480010986
1990-05-03,335.570007324
1990-05-04,338.390014648
1990-05-07,340.529998779
1990-05-08,342.010009766
1990-05-09,342.859985352
1990-05-10,343.820007324
1990-05-11,352
1990-05-14,354.75
1990-05-15,354.279998779
1990-05-16,354
1990-05-17,354.470001221
1990-05-18,354.640014648
1990-05-21,358
1990-05-22,358.429992676
1990-05-23,359.290008545
1990-05-24,358.410003662
1990-05-25,354.579986572
1990-05-29,360.649993896
1990-05-30,360.859985352
1990-05-31,361.230010986
1990-06-01,363.160003662
1990-06-04,367.399993896
1990-06-05,366.640014648
1990-06-06,364.959991455
1990-06-07,363.149993896
1990-06-08,358.709991455
1990-06-11,361.630004883
1990-06-12,366.25
1990-06-13,364.899993896
1990-06-14,362.899993896
1990-06-15,362.910003662
1990-06-18,356.880004883
1990-06-19,358.470001221
1990-06-20,359.100006104
1990-06-21,360.470001221
1990-06-22,355.429992676
1990-06-25,352.309997559
1990-06-26,352.059997559
1990-06-27,355.140014648
1990-06-28,357.630004883
1990-06-29,358.019989014
1990-07-02,359.540008545
1990-07-03,360.160003662
1990-07-05,355.679992676
1990-07-06,358.420013428
1990-07-09,359.519989014
1990-07-10,356.489990234
1990-07-11,361.230010986
1990-07-12,365.440002441
1990-07-13,367.309997559
1990-07-16,368.950012207
1990-07-17,367.519989014
1990-07-18,364.220001221
1990-07-19,365.320007324
1990-07-20,361.609985352
1990-07-23,355.309997559
1990-07-24,355.790008545
1990-07-25,357.089996338
1990-07-26,355.910003662
1990-07-27,353.440002441
1990-07-30,355.549987793
1990-07-31,356.149993896
1990-08-01,355.519989014
1990-08-02,351.480010986
1990-08-03,344.859985352
1990-08-06,334.429992676
1990-08-07,334.829986572
1990-08-08,338.350006104
1990-08-09,339.940002441
1990-08-10,335.519989014
1990-08-13,338.839996338
1990-08-14,339.390014648
1990-08-15,340.059997559
1990-08-16,332.390014648
1990-08-17,327.829986572
1990-08-20,328.510009766
1990-08-21,321.859985352
1990-08-22,316.549987793
1990-08-23,307.059997559
1990-08-24,311.510009766
1990-08-27,321.440002441
1990-08-28,321.339996338
1990-08-29,324.190002441
1990-08-30,318.709991455
1990-08-31,322.559997559
1990-09-04,323.089996338
1990-09-05,324.390014648
1990-09-06,320.459991455
1990-09-07,323.399993896
1990-09-10,321.630004883
1990-09-11,321.040008545
1990-09-12,322.540008545
1990-09-13,318.649993896
1990-09-14,316.829986572
1990-09-17,317.769989014
1990-09-18,318.600006104
1990-09-19,316.600006104
1990-09-20,311.480010986
1990-09-21,311.320007324
1990-09-24,304.589996338
1990-09-25,308.260009766
1990-09-26,305.059997559
1990-09-27,300.970001221
1990-09-28,306.049987793
1990-10-01,314.940002441
1990-10-02,315.209991455
1990-10-03,311.399993896
1990-10-04,312.690002441
1990-10-05,311.5
1990-10-08,313.480010986
1990-10-09,305.100006104
1990-10-10,300.390014648
1990-10-11,295.459991455
1990-10-12,300.029998779
1990-10-15,303.230010986
1990-10-16,298.920013428
1990-10-17,298.760009766
1990-10-18,305.739990234
1990-10-19,312.480010986
1990-10-22,314.760009766
1990-10-23,312.359985352
1990-10-24,312.600006104
1990-10-25,310.170013428
1990-10-26,304.709991455
1990-10-29,301.880004883
1990-10-30,304.059997559
1990-10-31,304
1990-11-01,307.019989014
1990-11-02,311.850006104
1990-11-05,314.589996338
1990-11-06,311.619995117
1990-11-07,306.010009766
1990-11-08,307.609985352
1990-11-09,313.739990234
1990-11-12,319.480010986
1990-11-13,317.670013428
1990-11-14,320.399993896
1990-11-15,317.019989014
1990-11-16,317.119995117
1990-11-19,319.339996338
1990-11-20,315.309997559
1990-11-21,316.029998779
1990-11-23,315.100006104
1990-11-26,316.510009766
1990-11-27,318.100006104
1990-11-28,317.950012207
1990-11-29,316.420013428
1990-11-30,322.220001221
1990-12-03,324.100006104
1990-12-04,326.350006104
1990-12-05,329.920013428
1990-12-06,329.070007324
1990-12-07,327.75
1990-12-10,328.890014648
1990-12-11,326.440002441
1990-12-12,330.190002441
1990-12-13,329.339996338
1990-12-14,326.820007324
1990-12-17,326.019989014
1990-12-18,330.049987793
1990-12-19,330.200012207
1990-12-20,330.119995117
1990-12-21,331.75
1990-12-24,329.899993896
1990-12-26,330.850006104
1990-12-27,328.290008545
1990-12-28,328.720001221
1990-12-31,330.220001221
1991-01-02,326.450012207
1991-01-03,321.910003662
1991-01-04,321
1991-01-07,315.440002441
1991-01-08,314.899993896
1991-01-09,311.489990234
1991-01-10,314.529998779
1991-01-11,315.230010986
1991-01-14,312.489990234
1991-01-15,313.730010986
1991-01-16,316.170013428
1991-01-17,327.970001221
1991-01-18,332.230010986
1991-01-21,331.059997559
1991-01-22,328.309997559
1991-01-23,330.209991455
1991-01-24,334.779998779
1991-01-25,336.070007324
1991-01-28,336.029998779
1991-01-29,335.839996338
1991-01-30,340.910003662
1991-01-31,343.929992676
1991-02-01,343.049987793
1991-02-04,348.339996338
1991-02-05,351.260009766
1991-02-06,358.070007324
1991-02-07,356.519989014
1991-02-08,359.350006104
1991-02-11,368.579986572
1991-02-12,365.5
1991-02-13,369.019989014
1991-02-14,364.220001221
1991-02-15,369.059997559
1991-02-19,369.390014648
1991-02-20,365.140014648
1991-02-21,364.970001221
1991-02-22,365.649993896
1991-02-25,367.260009766
1991-02-26,362.809997559
1991-02-27,367.739990234
1991-02-28,367.070007324
1991-03-01,370.470001221
1991-03-04,369.329986572
1991-03-05,376.720001221
1991-03-06,376.170013428
1991-03-07,375.910003662
1991-03-08,374.950012207
1991-03-11,372.959991455
1991-03-12,370.029998779
1991-03-13,374.570007324
1991-03-14,373.5
1991-03-15,373.589996338
1991-03-18,372.109985352
1991-03-19,366.589996338
1991-03-20,367.920013428
1991-03-21,366.579986572
1991-03-22,367.480010986
1991-03-25,369.829986572
1991-03-26,376.299987793
1991-03-27,375.350006104
1991-03-28,375.220001221
1991-04-01,371.299987793
1991-04-02,379.5
1991-04-03,378.940002441
1991-04-04,379.769989014
1991-04-05,375.359985352
1991-04-08,378.660003662
1991-04-09,373.559997559
1991-04-10,373.149993896
1991-04-11,377.630004883
1991-04-12,380.399993896
1991-04-15,381.190002441
1991-04-16,387.619995117
1991-04-17,390.450012207
1991-04-18,388.459991455
1991-04-19,384.200012207
1991-04-22,380.950012207
1991-04-23,381.760009766
1991-04-24,382.760009766
1991-04-25,379.25
1991-04-26,379.019989014
1991-04-29,373.660003662
1991-04-30,375.339996338
1991-05-01,380.290008545
1991-05-02,380.519989014
1991-05-03,380.799987793
1991-05-06,380.079986572
1991-05-07,377.320007324
1991-05-08,378.510009766
1991-05-09,383.25
1991-05-10,375.739990234
1991-05-13,376.760009766
1991-05-14,371.619995117
1991-05-15,368.570007324
1991-05-16,372.190002441
1991-05-17,372.390014648
1991-05-20,372.279998779
1991-05-21,375.350006104
1991-05-22,376.190002441
1991-05-23,374.959991455
1991-05-24,377.489990234
1991-05-28,381.940002441
1991-05-29,382.790008545
1991-05-30,386.959991455
1991-05-31,389.829986572
1991-06-03,388.059997559
1991-06-04,387.739990234
1991-06-05,385.089996338
1991-06-06,383.630004883
1991-06-07,379.429992676
1991-06-10,378.570007324
1991-06-11,381.049987793
1991-06-12,376.649993896
1991-06-13,377.630004883
1991-06-14,382.290008545
1991-06-17,380.130004883
1991-06-18,378.589996338
1991-06-19,375.089996338
1991-06-20,375.420013428
1991-06-21,377.75
1991-06-24,370.940002441
1991-06-25,370.649993896
1991-06-26,371.589996338
1991-06-27,374.399993896
1991-06-28,371.160003662
1991-07-01,377.920013428
1991-07-02,377.470001221
1991-07-03,373.329986572
1991-07-05,374.079986572
1991-07-08,377.940002441
1991-07-09,376.109985352
1991-07-10,375.739990234
1991-07-11,376.970001221
1991-07-12,380.25
1991-07-15,382.390014648
1991-07-16,381.540008545
1991-07-17,381.179992676
1991-07-18,385.369995117
1991-07-19,384.220001221
1991-07-22,382.880004883
1991-07-23,379.420013428
1991-07-24,378.640014648
1991-07-25,380.959991455
1991-07-26,380.929992676
1991-07-29,383.149993896
1991-07-30,386.690002441
1991-07-31,387.809997559
1991-08-01,387.119995117
1991-08-02,387.179992676
1991-08-05,385.059997559
1991-08-06,390.619995117
1991-08-07,390.559997559
1991-08-08,389.320007324
1991-08-09,387.119995117
1991-08-12,388.019989014
1991-08-13,389.619995117
1991-08-14,389.899993896
1991-08-15,389.329986572
1991-08-16,385.579986572
1991-08-19,376.470001221
1991-08-20,379.429992676
1991-08-21,390.589996338
1991-08-22,391.329986572
1991-08-23,394.170013428
1991-08-26,393.850006104
1991-08-27,393.059997559
1991-08-28,396.640014648
1991-08-29,396.470001221
1991-08-30,395.429992676
1991-09-03,392.149993896
1991-09-04,389.970001221
1991-09-05,389.140014648
1991-09-06,389.100006104
1991-09-09,388.570007324
1991-09-10,384.559997559
1991-09-11,385.089996338
1991-09-12,387.339996338
1991-09-13,383.589996338
1991-09-16,385.779998779
1991-09-17,385.5
1991-09-18,386.940002441
1991-09-19,387.559997559
1991-09-20,387.920013428
1991-09-23,385.920013428
1991-09-24,387.709991455
1991-09-25,386.880004883
1991-09-26,386.489990234
1991-09-27,385.899993896
1991-09-30,387.859985352
1991-10-01,389.200012207
1991-10-02,388.260009766
1991-10-03,384.470001221
1991-10-04,381.25
1991-10-07,379.5
1991-10-08,380.670013428
1991-10-09,376.799987793
1991-10-10,380.549987793
1991-10-11,381.450012207
1991-10-14,386.470001221
1991-10-15,391.010009766
1991-10-16,392.799987793
1991-10-17,391.920013428
1991-10-18,392.5
1991-10-21,390.019989014
1991-10-22,387.829986572
1991-10-23,387.940002441
1991-10-24,385.070007324
1991-10-25,384.200012207
1991-10-28,389.519989014
1991-10-29,391.480010986
1991-10-30,392.959991455
1991-10-31,392.450012207
1991-11-01,391.320007324
1991-11-04,390.279998779
1991-11-05,388.709991455
1991-11-06,389.970001221
1991-11-07,393.720001221
1991-11-08,392.890014648
1991-11-11,393.119995117
1991-11-12,396.739990234
1991-11-13,397.410003662
1991-11-14,397.149993896
1991-11-15,382.619995117
1991-11-18,385.239990234
1991-11-19,379.420013428
1991-11-20,378.529998779
1991-11-21,380.059997559
1991-11-22,376.140014648
1991-11-25,375.339996338
1991-11-26,377.959991455
1991-11-27,376.549987793
1991-11-29,375.220001221
1991-12-02,381.399993896
1991-12-03,380.959991455
1991-12-04,380.070007324
1991-12-05,377.390014648
1991-12-06,379.100006104
1991-12-09,378.260009766
1991-12-10,377.899993896
1991-12-11,377.700012207
1991-12-12,381.549987793
1991-12-13,384.470001221
1991-12-16,384.459991455
1991-12-17,382.739990234
1991-12-18,383.480010986
1991-12-19,382.519989014
1991-12-20,387.040008545
1991-12-23,396.820007324
1991-12-24,399.329986572
1991-12-26,404.839996338
1991-12-27,406.459991455
1991-12-30,415.140014648
1991-12-31,417.089996338
1992-01-02,417.260009766
1992-01-03,419.339996338
1992-01-06,417.959991455
1992-01-07,417.399993896
1992-01-08,418.100006104
1992-01-09,417.609985352
1992-01-10,415.100006104
1992-01-13,414.339996338
1992-01-14,420.440002441
1992-01-15,420.769989014
1992-01-16,418.209991455
1992-01-17,418.859985352
1992-01-20,416.359985352
1992-01-21,412.640014648
1992-01-22,418.130004883
1992-01-23,414.959991455
1992-01-24,415.480010986
1992-01-27,414.989990234
1992-01-28,414.959991455
1992-01-29,410.339996338
1992-01-30,411.619995117
1992-01-31,408.779998779
1992-02-03,409.529998779
1992-02-04,413.850006104
1992-02-05,413.839996338
1992-02-06,413.820007324
1992-02-07,411.089996338
1992-02-10,413.769989014
1992-02-11,413.760009766
1992-02-12,417.130004883
1992-02-13,413.690002441
1992-02-14,412.480010986
1992-02-18,407.380004883
1992-02-19,408.260009766
1992-02-20,413.899993896
1992-02-21,411.429992676
1992-02-24,412.269989014
1992-02-25,410.450012207
1992-02-26,415.350006104
1992-02-27,413.859985352
1992-02-28,412.700012207
1992-03-02,412.450012207
1992-03-03,412.850006104
1992-03-04,409.329986572
1992-03-05,406.510009766
1992-03-06,404.440002441
1992-03-09,405.209991455
1992-03-10,406.890014648
1992-03-11,404.029998779
1992-03-12,403.890014648
1992-03-13,405.839996338
1992-03-16,406.390014648
1992-03-17,409.579986572
1992-03-18,409.149993896
1992-03-19,409.799987793
1992-03-20,411.299987793
1992-03-23,409.910003662
1992-03-24,408.880004883
1992-03-25,407.519989014
1992-03-26,407.859985352
1992-03-27,403.5
1992-03-30,403
1992-03-31,403.690002441
1992-04-01,404.230010986
1992-04-02,400.5
1992-04-03,401.549987793
1992-04-06,405.589996338
1992-04-07,398.059997559
1992-04-08,394.5
1992-04-09,400.640014648
1992-04-10,404.290008545
1992-04-13,406.079986572
1992-04-14,412.390014648
1992-04-15,416.279998779
1992-04-16,416.040008545
1992-04-20,410.179992676
1992-04-21,410.260009766
1992-04-22,409.809997559
1992-04-23,411.600006104
1992-04-24,409.019989014
1992-04-27,408.450012207
1992-04-28,409.109985352
1992-04-29,412.019989014
1992-04-30,414.950012207
1992-05-01,412.529998779
1992-05-04,416.910003662
1992-05-05,416.839996338
1992-05-06,416.790008545
1992-05-07,415.850006104
1992-05-08,416.049987793
1992-05-11,418.489990234
1992-05-12,416.290008545
1992-05-13,416.450012207
1992-05-14,413.140014648
1992-05-15,410.089996338
1992-05-18,412.809997559
1992-05-19,416.369995117
1992-05-20,415.390014648
1992-05-21,412.600006104
1992-05-22,414.019989014
1992-05-26,411.410003662
1992-05-27,412.170013428
1992-05-28,416.739990234
1992-05-29,415.350006104
1992-06-01,417.299987793
1992-06-02,413.5
1992-06-03,414.589996338
1992-06-04,413.260009766
1992-06-05,413.480010986
1992-06-08,413.359985352
1992-06-09,410.059997559
1992-06-10,407.25
1992-06-11,409.049987793
1992-06-12,409.760009766
1992-06-15,410.290008545
1992-06-16,408.320007324
1992-06-17,402.260009766
1992-06-18,400.959991455
1992-06-19,403.670013428
1992-06-22,403.399993896
1992-06-23,404.040008545
1992-06-24,403.839996338
1992-06-25,403.119995117
1992-06-26,403.450012207
1992-06-29,408.940002441
1992-06-30,408.140014648
1992-07-01,412.880004883
1992-07-02,411.769989014
1992-07-06,413.839996338
1992-07-07,409.160003662
1992-07-08,410.279998779
1992-07-09,414.230010986
1992-07-10,414.619995117
1992-07-13,414.869995117
1992-07-14,417.679992676
1992-07-15,417.100006104
1992-07-16,417.540008545
1992-07-17,415.619995117
1992-07-20,413.75
1992-07-21,413.760009766
1992-07-22,410.929992676
1992-07-23,412.079986572
1992-07-24,411.600006104
1992-07-27,411.540008545
1992-07-28,417.519989014
1992-07-29,422.230010986
1992-07-30,423.920013428
1992-07-31,424.209991455
1992-08-03,425.089996338
1992-08-04,424.359985352
1992-08-05,422.190002441
1992-08-06,420.589996338
1992-08-07,418.880004883
1992-08-10,419.420013428
1992-08-11,418.899993896
1992-08-12,417.779998779
1992-08-13,417.730010986
1992-08-14,419.910003662
1992-08-17,420.739990234
1992-08-18,421.339996338
1992-08-19,418.190002441
1992-08-20,418.260009766
1992-08-21,414.850006104
1992-08-24,410.720001221
1992-08-25,411.609985352
1992-08-26,413.510009766
1992-08-27,413.529998779
1992-08-28,414.839996338
1992-08-31,414.029998779
1992-09-01,416.070007324
1992-09-02,417.980010986
1992-09-03,417.980010986
1992-09-04,417.079986572
1992-09-08,414.440002441
1992-09-09,416.359985352
1992-09-10,419.950012207
1992-09-11,419.579986572
1992-09-14,425.269989014
1992-09-15,419.769989014
1992-09-16,419.920013428
1992-09-17,419.929992676
1992-09-18,422.929992676
1992-09-21,422.140014648
1992-09-22,417.140014648
1992-09-23,417.440002441
1992-09-24,418.470001221
1992-09-25,414.350006104
1992-09-28,416.619995117
1992-09-29,416.799987793
1992-09-30,417.799987793
1992-10-01,416.290008545
1992-10-02,410.470001221
1992-10-05,407.570007324
1992-10-06,407.179992676
1992-10-07,404.25
1992-10-08,407.75
1992-10-09,402.660003662
1992-10-12,407.440002441
1992-10-13,409.299987793
1992-10-14,409.369995117
